,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
5460,,,,,,,,,,3.34901677897962,-0.4683149631960714,1.0
5461,,,,,,,,,,2.060376532974425,0.11629375567667467,1.0
5462,,,,,,,,,,1.8082377697293728,0.11331537876537831,1.0
5463,,,,,,,,,,1.1033995697696009,-0.35174466310057717,0.0
5464,,,,,,,,,,1.95786064297156,0.5115886439513361,1.0
5465,,,,,,,,,,-0.5290485218484157,0.1856602919351709,1.0
5466,,,,,,,,,,1.5622013529530225,0.39894162277115564,1.0
5467,,,,,,,,,,1.1811778763156424,-0.15757733907140625,1.0
5468,,,,,,,,,,0.8280923459312869,0.08598731394780294,1.0
5469,,,,,,,,,,2.0466573825749874,-0.34334009743475297,1.0
5470,,,,,,,,,,1.52856683269279,0.11840640268558507,1.0
5471,,,,,,,,,,2.0470758441533943,0.3087299681576547,1.0
5472,,,,,,,,,,1.8793832584927084,0.05052263437168868,1.0
5473,,,,,,,,,,-0.1562846623226514,0.5494330281726431,1.0
5474,,,,,,,,,,0.28360492418333366,0.8130477846164375,1.0
5475,,,,,,,,,,1.469790590699026,0.12586245705573276,1.0
5476,,,,,,,,,,1.598961984457471,0.24597877868255594,1.0
5477,,,,,,,,,,2.7758121479388467,0.38259146057193755,1.0
5478,,,,,,,,,,0.5621811078162638,0.5121583907837945,1.0
5479,,,,,,,,,,1.370811003716345,0.4164864763516591,1.0
5480,,,,,,,,,,1.1187372676249117,0.6635097830505305,1.0
5481,,,,,,,,,,-1.0839820919632566,-0.19775050412008757,0.0
5482,,,,,,,,,,0.9961866594974831,0.6750044709227107,0.0
5483,,,,,,,,,,2.4014749191742477,0.017083459968481325,1.0
5484,,,,,,,,,,1.9944740340598162,0.3249830600160637,1.0
5485,,,,,,,,,,-0.48391501682454174,0.25585896673946695,1.0
5486,,,,,,,,,,1.3730813193449007,0.290548018111529,1.0
5487,,,,,,,,,,1.1647697244002926,-0.16750139316552115,1.0
5488,,,,,,,,,,-0.33858561295850415,0.10476019124878877,1.0
5489,,,,,,,,,,1.608491042766237,0.06082715496187491,1.0
5490,,,,,,,,,,2.641154997092667,0.28184438654012695,1.0
5491,,,,,,,,,,-1.0323507251389041,-0.012389252437564443,0.0
5492,,,,,,,,,,-0.10890786173396826,0.246693376259113,1.0
5493,,,,,,,,,,-1.0650439391435058,-0.37349761776103296,0.0
5494,,,,,,,,,,0.5794602374925021,0.37773211939077833,1.0
5495,,,,,,,,,,2.2720828216259363,0.33639960096567395,1.0
5496,,,,,,,,,,1.3520671024078885,0.516533702546944,1.0
5497,,,,,,,,,,1.3472102772586847,0.3411286180115703,1.0
5498,,,,,,,,,,1.9241872051882056,0.08652232161314095,1.0
5499,,,,,,,,,,1.517211693452019,-0.49364026586930915,1.0
5500,,,,,,,,,,2.1766027090829616,0.40720624391286425,1.0
5501,,,,,,,,,,0.7497603122446889,0.5772472675740019,1.0
5502,,,,,,,,,,0.42295751310624663,0.0021175392090790144,1.0
5503,,,,,,,,,,-1.9171574917161653,0.36741276439875087,1.0
5504,,,,,,,,,,-0.1121633728886905,0.42919055248923094,1.0
5505,,,,,,,,,,0.7511827560079545,0.0034839361098413114,1.0
5506,,,,,,,,,,0.9949381503040068,0.8940438343405431,1.0
5507,,,,,,,,,,1.9297133025048452,0.27677306972984844,1.0
5508,,,,,,,,,,2.6747004205354914,0.597516619165377,1.0
5509,,,,,,,,,,1.3568556582426827,0.5807063370942075,1.0
5510,,,,,,,,,,-0.48880554278514105,0.7859615402187395,1.0
5511,,,,,,,,,,0.729552276564107,0.45724496898767913,1.0
5512,,,,,,,,,,0.005013143269586099,-0.33869691883188646,1.0
5513,,,,,,,,,,-0.4108579888706303,-0.09017400221688128,1.0
5514,,,,,,,,,,0.8441830793509765,0.3261142743941658,1.0
5515,,,,,,,,,,1.921948408069287,0.026973308379018054,1.0
5516,,,,,,,,,,1.1607621729746807,0.45560576658459945,1.0
5517,,,,,,,,,,1.5368253091354156,0.022625847201239106,1.0
5518,,,,,,,,,,-0.03939546182782118,0.07324353219702853,1.0
5519,,,,,,,,,,-0.413892774173481,-0.015253434167532977,1.0
5520,,,,,,,,,,0.9913890181240732,-0.04664786363127954,1.0
5521,,,,,,,,,,0.022910596993659868,0.05792730875868654,1.0
5522,,,,,,,,,,2.943252591308632,-0.5442985674259587,1.0
5523,,,,,,,,,,0.4264015734060518,-0.4893713333401865,1.0
5524,,,,,,,,,,1.757401096856898,-0.09707188233699629,1.0
5525,,,,,,,,,,0.09337753334917528,0.5881968567294074,1.0
5526,,,,,,,,,,1.525878397368145,0.08418565603096272,1.0
5527,,,,,,,,,,1.4272720887739756,0.5889224911723103,1.0
5528,,,,,,,,,,0.8551596500455736,-0.9029780079886841,1.0
5529,,,,,,,,,,2.3076001366556746,-0.4193742772050054,1.0
5530,,,,,,,,,,1.9934812318084492,0.3074022331318195,1.0
5531,,,,,,,,,,1.6104302793182768,-0.6023848263002441,1.0
5532,,,,,,,,,,1.6580198962881083,-0.42129150126129217,1.0
5533,,,,,,,,,,1.4242645836471963,-0.6212428600305854,1.0
5534,,,,,,,,,,0.1334365735576503,-1.0187395999522222,1.0
5535,,,,,,,,,,3.395938346954216,-0.4703505353198715,1.0
5536,,,,,,,,,,0.2398589196792549,0.017860003112767243,1.0
5537,,,,,,,,,,2.050571156934,-0.3710746273166713,1.0
5538,,,,,,,,,,-1.3517753532597008,0.17064027054302996,1.0
5539,,,,,,,,,,-1.1973228177396344,0.15512902297881026,0.0
5540,,,,,,,,,,-0.85132079117038,0.09797266144902399,0.0
5541,,,,,,,,,,2.289643388660497,0.06564889969002077,1.0
5542,,,,,,,,,,2.66196812441019,-0.27149413887271046,1.0
5543,,,,,,,,,,2.4443744897453823,-0.050200326415198754,1.0
5544,,,,,,,,,,0.2584717778313485,0.009654595966868998,1.0
5545,,,,,,,,,,1.9949160042070873,0.051706250776003354,1.0
5546,,,,,,,,,,0.08812048802063006,-0.948325824208959,1.0
5547,,,,,,,,,,1.3303491643588403,-0.561101470317443,1.0
5548,,,,,,,,,,2.684649279983695,-0.3872008959788062,1.0
5549,,,,,,,,,,0.9103682681937849,-0.3979251832098707,0.0
5550,,,,,,,,,,-0.13018717085560427,0.36479082026470466,1.0
5551,,,,,,,,,,0.45970781458930476,-0.07286921131651947,1.0
5552,,,,,,,,,,1.5921505027508385,-0.48102703278001735,1.0
5553,,,,,,,,,,2.4571069362763263,-0.49543412326953945,1.0
5554,,,,,,,,,,1.3458068577050413,0.6584629787794872,1.0
5555,,,,,,,,,,0.6304924241132193,0.07546214746118425,1.0
5556,,,,,,,,,,1.6230856491931436,-0.45623599767751566,1.0
5557,,,,,,,,,,3.0241212992959574,-0.11515153415531076,1.0
5558,,,,,,,,,,2.72543074904033,-0.51251562692649,1.0
5559,,,,,,,,,,1.8164522005306316,0.16060595935774316,1.0
5560,,,,,,,,,,2.580719689859951,-0.9444043607541451,1.0
5561,,,,,,,,,,0.3787053686819789,0.010179435946463979,1.0
5562,,,,,,,,,,2.6575509154501433,-0.3266380423314995,1.0
5563,,,,,,,,,,1.324508611836097,-0.08031574650981178,1.0
5564,,,,,,,,,,0.3352691983656661,0.46229934514811466,1.0
5565,,,,,,,,,,0.2443855055417684,-0.16841292797063268,1.0
5566,,,,,,,,,,1.7311269560515081,-0.714797572381713,1.0
5567,,,,,,,,,,2.871140213462172,-0.24745111265507316,1.0
5568,,,,,,,,,,0.49263212817738333,0.17415522526603539,1.0
5569,,,,,,,,,,0.6483386468356457,0.012085728542180907,1.0
5570,,,,,,,,,,0.5538766047632013,-0.009604008542860542,1.0
5571,,,,,,,,,,-0.48311583914121337,0.3074777232820718,1.0
5572,,,,,,,,,,0.5847568511562223,0.030970045195253683,1.0
5573,,,,,,,,,,-1.388139898409737,-0.6707023338585153,1.0
5574,,,,,,,,,,1.0543566209943132,-0.7900042256651942,0.0
5575,,,,,,,,,,0.7504750162811358,0.06609548639663322,0.0
5576,,,,,,,,,,2.353358195446016,0.9237937321242577,1.0
5577,,,,,,,,,,0.24703142917281343,0.7310429496045051,1.0
5578,,,,,,,,,,-1.581956516252585,0.6836269528196421,1.0
5579,,,,,,,,,,-0.7106474092853343,1.0103400928704107,1.0
5580,,,,,,,,,,1.8494829723023851,0.5364708244783334,1.0
5581,,,,,,,,,,0.897379621862072,0.8803531204692516,1.0
5582,,,,,,,,,,1.4864371363900684,0.6716171041438129,1.0
5583,,,,,,,,,,0.5727558777493651,0.9810074274174657,1.0
5584,,,,,,,,,,2.437005658160037,0.07944513685984761,1.0
5585,,,,,,,,,,1.0868258628561858,-0.33836905519300164,0.0
5586,,,,,,,,,,2.1070144738410086,0.5929101033292958,1.0
5587,,,,,,,,,,0.03642921208957667,0.6492711055661455,1.0
5588,,,,,,,,,,1.6061155535136054,0.5804995554230395,1.0
5589,,,,,,,,,,0.6523942890350007,0.7977225995646654,1.0
5590,,,,,,,,,,2.5197936071048908,-0.13374818255585116,1.0
5591,,,,,,,,,,1.1577540201527952,0.09746270472023905,0.0
5592,,,,,,,,,,-0.26269183925671546,-0.2984711346379233,1.0
5593,,,,,,,,,,1.7572577208762528,0.022763654814840023,1.0
5594,,,,,,,,,,0.8625281874326913,0.530094907503967,1.0
5595,,,,,,,,,,-0.45053070742957163,-0.10676896175650606,1.0
5596,,,,,,,,,,3.231592562480599,-0.10149971406446037,1.0
5597,,,,,,,,,,0.6732107854850569,-0.11679640714614206,1.0
5598,,,,,,,,,,1.8162319788238952,0.16569244092703767,1.0
5599,,,,,,,,,,3.318112429584241,0.17359098638740572,1.0
5600,,,,,,,,,,2.68261608507539,0.025756192435634893,1.0
5601,,,,,,,,,,-0.0687094196556875,-0.061892518301426794,1.0
5602,,,,,,,,,,2.667712814841759,0.2298610881837312,1.0
5603,,,,,,,,,,1.0293067400179308,0.31957146711896595,0.0
5604,,,,,,,,,,2.5847897396924875,-0.10597371837747438,1.0
5605,,,,,,,,,,1.5642955196348496,-0.5217570898469683,1.0
5606,,,,,,,,,,0.8587813833274829,0.4024388330361641,0.0
5607,,,,,,,,,,2.8068903873901765,-0.028344687041062303,1.0
5608,,,,,,,,,,0.5143883274222839,0.025019042848922857,1.0
5609,,,,,,,,,,1.0559788933818357,0.25339571491478885,0.0
5610,,,,,,,,,,1.5274203270078917,-0.42828625717032925,1.0
5611,,,,,,,,,,-0.7228207223080836,0.3473437559393835,1.0
5612,,,,,,,,,,0.06162578607136612,-0.28328955382849536,1.0
5613,,,,,,,,,,0.7413897396522285,-0.4775062319372026,1.0
5614,,,,,,,,,,0.48054117299492377,0.10527736830913761,1.0
5615,,,,,,,,,,1.8976245432367733,-0.22986324172920386,1.0
5616,,,,,,,,,,0.05505527235886042,0.024023165952211212,1.0
5617,,,,,,,,,,2.6449181384075837,-0.23906612813505637,1.0
5618,,,,,,,,,,1.5685510088278833,0.2937537168321933,1.0
5619,,,,,,,,,,0.926815887468423,0.5730607133019828,0.0
5620,,,,,,,,,,1.1472818055329033,0.31259451207282846,0.0
5621,,,,,,,,,,0.2493253623869032,-0.04888442968856713,1.0
5622,,,,,,,,,,0.8952119591664786,-0.1432843665454119,0.0
5623,,,,,,,,,,0.8747628973855784,-0.10641364893220603,1.0
5624,,,,,,,,,,2.903781137629322,-0.5797506694209327,1.0
5625,,,,,,,,,,1.5519495702371922,-0.20540863908519963,1.0
5626,,,,,,,,,,0.146514298984411,0.31616024526507663,1.0
5627,,,,,,,,,,-0.21018524218070153,-0.18183162939631783,1.0
5628,,,,,,,,,,1.5997975106419504,0.03085163275996849,1.0
5629,,,,,,,,,,0.34481036675694854,-0.3343643949907105,1.0
5630,,,,,,,,,,2.3251542895576716,-0.16451374752665235,1.0
5631,,,,,,,,,,0.6009710601569798,-0.15356344572356762,1.0
5632,,,,,,,,,,0.6172822570392072,-0.12409952355461135,1.0
5633,,,,,,,,,,-0.6813901871470769,0.23489341808696362,1.0
5634,,,,,,,,,,-0.1635661856174433,0.07073293219321669,1.0
5635,,,,,,,,,,1.0060635423226654,-0.3653956674183845,1.0
5636,,,,,,,,,,-0.6224634021650806,0.49023628457398755,1.0
5637,,,,,,,,,,0.781440699122347,0.22790090314959732,0.0
5638,,,,,,,,,,0.2603366506626666,0.19372314192485346,1.0
5639,,,,,,,,,,-0.45960664408798657,0.26856926318053254,1.0
5640,,,,,,,,,,0.9711231332511601,-0.4764788663888378,1.0
5641,,,,,,,,,,1.8088544592165314,-0.22188484152352078,1.0
5642,,,,,,,,,,1.9242275049129225,-0.4413088247841362,1.0
5643,,,,,,,,,,2.218578155332425,-0.47736878702616653,1.0
5644,,,,,,,,,,1.7501000844420709,0.10170887086627363,1.0
5645,,,,,,,,,,2.5654190597163553,-0.46661556139637855,1.0
5646,,,,,,,,,,0.28187002977784037,0.4014488665356936,1.0
5647,,,,,,,,,,0.28607468346974535,-0.056166184919738515,1.0
5648,,,,,,,,,,2.162877053311608,0.5742730035572554,1.0
5649,,,,,,,,,,1.4041846630375139,0.5305452719829707,1.0
5650,,,,,,,,,,1.189500372671538,0.9495146483532954,1.0
5651,,,,,,,,,,1.2082282826163597,-0.4136168560208096,0.0
5652,,,,,,,,,,0.654177420072157,-0.3285314946396784,1.0
5653,,,,,,,,,,-0.4875193080934923,0.0039002340307286495,1.0
5654,,,,,,,,,,1.329931916591597,0.11626823027460276,1.0
5655,,,,,,,,,,0.5629832511133753,0.14555532815334488,1.0
5656,,,,,,,,,,0.06913388559118076,-1.0874973059332742,1.0
5657,,,,,,,,,,0.7916071375359947,-1.0268031391867387,1.0
5658,,,,,,,,,,-0.03086967269299524,-0.9851486511027991,1.0
5659,,,,,,,,,,-0.08653497491796733,-0.8736448299240785,1.0
5660,,,,,,,,,,1.4099009960213136,-0.4535621713813003,1.0
5661,,,,,,,,,,1.3811105027702204,-0.7419674780861175,1.0
5662,,,,,,,,,,2.3044522641820167,-0.9243809562691724,1.0
5663,,,,,,,,,,0.8327875251305684,-1.0501478441819427,1.0
5664,,,,,,,,,,1.4217063889731236,0.8948371789448815,1.0
5665,,,,,,,,,,3.518674627496189,0.7380270436556421,1.0
5666,,,,,,,,,,2.333619121479028,0.7370425810859664,1.0
5667,,,,,,,,,,0.37179575759825884,0.20833311727127898,1.0
5668,,,,,,,,,,1.7444229575619392,-0.01021068395377243,1.0
5669,,,,,,,,,,1.0741290056661768,0.5025444599712418,1.0
5670,,,,,,,,,,1.5615677544387028,0.32906557983858925,1.0
5671,,,,,,,,,,2.538329223801182,0.5113695203402604,1.0
5672,,,,,,,,,,1.7733970212375292,0.6285047977200146,1.0
5673,,,,,,,,,,-0.5469299753838626,0.26428783760250585,1.0
5674,,,,,,,,,,0.9590342315295549,0.7737756413257537,1.0
5675,,,,,,,,,,1.2023644569553535,0.0036165613473698975,0.0
5676,,,,,,,,,,3.101768953163381,0.3449653880508013,1.0
5677,,,,,,,,,,2.2644210901333905,0.3626706243207309,1.0
5678,,,,,,,,,,2.5668209510868887,-0.043450958198274714,1.0
5679,,,,,,,,,,0.49816626703000516,0.6808466490633267,1.0
5680,,,,,,,,,,2.308883056125636,0.7093707537273679,1.0
5681,,,,,,,,,,0.33364152413224385,0.9758710089965579,1.0
5682,,,,,,,,,,0.8335619307230352,0.706877245766239,1.0
5683,,,,,,,,,,0.5203800908972724,0.4796706080927481,1.0
5684,,,,,,,,,,0.06745169941202579,0.438846874995904,1.0
5685,,,,,,,,,,-0.1322449940545743,0.835087531640262,1.0
5686,,,,,,,,,,0.3486644614124525,0.8784986828318992,1.0
5687,,,,,,,,,,-0.02132052466771505,0.7903556655607177,1.0
5688,,,,,,,,,,0.1036037248441813,0.4650600626463407,1.0
5689,,,,,,,,,,1.122259003381625,0.16234024674033407,0.0
5690,,,,,,,,,,1.5049125575722557,0.01321493545968543,1.0
5691,,,,,,,,,,-1.300229325182689,0.6162482553093952,1.0
5692,,,,,,,,,,1.4125697618085025,0.09781487758041825,0.0
5693,,,,,,,,,,0.4031954130877748,0.22503128546985204,1.0
5694,,,,,,,,,,0.8564462978088178,1.030125080032505,1.0
5695,,,,,,,,,,-0.2450658374865399,0.3526239586547098,1.0
5696,,,,,,,,,,0.7035135726541146,0.020301827878481123,1.0
5697,,,,,,,,,,1.045442335162363,0.03174665010099149,0.0
5698,,,,,,,,,,0.06885767976328307,-0.00985366498333775,1.0
5699,,,,,,,,,,1.5188354041420773,-0.4764282762802051,1.0
5700,,,,,,,,,,1.7541633374722645,-0.3979592388887754,1.0
5701,,,,,,,,,,0.5102670441175812,-0.28279634702668455,1.0
5702,,,,,,,,,,1.2311012164311816,-0.2751882934774051,1.0
5703,,,,,,,,,,0.32632588878519725,-0.1501892411531029,1.0
5704,,,,,,,,,,1.4634746582904643,0.7579068428068229,1.0
5705,,,,,,,,,,1.8700893354333152,0.6595394831158063,1.0
5706,,,,,,,,,,1.8601030551100552,0.6755971473513235,1.0
5707,,,,,,,,,,2.792281746647485,0.7284212198472465,1.0
5708,,,,,,,,,,0.6783400920788624,0.6390093835192211,1.0
5709,,,,,,,,,,1.889630734381609,0.6865676578936291,1.0
5710,,,,,,,,,,1.182141271129838,1.2416662791262951,1.0
5711,,,,,,,,,,1.059175160896579,0.44822221250397465,1.0
5712,,,,,,,,,,2.019160391570511,0.15391507549059882,1.0
5713,,,,,,,,,,-0.689847455223342,-0.2731944688084543,1.0
5714,,,,,,,,,,0.0205898952693366,0.586300707196606,1.0
5715,,,,,,,,,,0.9560265468154431,0.2265421086224134,1.0
5716,,,,,,,,,,1.7322097779052728,0.13474948220576707,1.0
5717,,,,,,,,,,1.2380594133257001,0.045312785531138586,1.0
5718,,,,,,,,,,1.2311677026525611,0.26935953418776054,0.0
5719,,,,,,,,,,-0.917577482040571,0.013349158819072551,0.0
5720,,,,,,,,,,3.6871874375014695,-0.3791390463439683,1.0
5721,,,,,,,,,,1.528367572427127,0.03636303520694637,1.0
5722,,,,,,,,,,-0.6521664522500001,-0.7851941261390623,1.0
5723,,,,,,,,,,-1.1241479280467792,-0.05452658687196196,0.0
5724,,,,,,,,,,1.4888171374925776,-0.05778735838808195,1.0
5725,,,,,,,,,,1.3929639363569444,-0.2074745751286083,1.0
5726,,,,,,,,,,1.1258686676457814,-0.7710047498124745,1.0
5727,,,,,,,,,,1.6611032346521952,-0.8293110419133991,1.0
5728,,,,,,,,,,4.2088158389427495,-0.26671759395819433,1.0
5729,,,,,,,,,,2.5718650923333803,-0.6000084406736909,1.0
5730,,,,,,,,,,-0.9181927771523333,-0.4910064675010734,0.0
5731,,,,,,,,,,0.3038640382561892,-0.17634140595487152,1.0
5732,,,,,,,,,,-0.975681589154181,-0.30919897194634843,0.0
5733,,,,,,,,,,2.9350050069747504,0.28059309718594194,1.0
5734,,,,,,,,,,2.5910045932394503,-0.282942712752882,1.0
5735,,,,,,,,,,-1.1501607380329628,-0.17998060723158174,0.0
5736,,,,,,,,,,1.482499273009076,-0.3096615514667517,1.0
5737,,,,,,,,,,-0.06292676580405795,-0.17389064410651134,1.0
5738,,,,,,,,,,1.4877401137475663,-0.5951350059783567,1.0
5739,,,,,,,,,,2.3301341632872075,-0.1841084143019874,1.0
5740,,,,,,,,,,-1.2660716764742368,0.19251429644406792,0.0
5741,,,,,,,,,,1.3595522562759375,0.02309533675107823,1.0
5742,,,,,,,,,,-0.4491419693886764,-0.27088003038651964,1.0
5743,,,,,,,,,,1.9055564595575922,0.18412368162231993,1.0
5744,,,,,,,,,,0.25523351990380333,-0.1560978179708314,1.0
5745,,,,,,,,,,2.0366202998287037,-0.091897863969305,1.0
5746,,,,,,,,,,-0.7595570864427921,-0.3447952550747104,0.0
5747,,,,,,,,,,0.49491269445246594,-0.7348714346843429,1.0
5748,,,,,,,,,,0.48989657991715974,-0.4491289592596354,1.0
5749,,,,,,,,,,0.15426911769931503,-0.05611839654372973,1.0
5750,,,,,,,,,,1.8326099308678812,-0.0930766028849274,1.0
5751,,,,,,,,,,0.27444323197275045,-0.48576957725185954,1.0
5752,,,,,,,,,,-0.44016903679027053,-0.5178070267622084,0.0
5753,,,,,,,,,,1.49874776430453,0.2748098620215748,1.0
5754,,,,,,,,,,0.8818527085356744,-0.03919978086185048,1.0
5755,,,,,,,,,,-0.8275413764889706,0.5678999082230157,1.0
5756,,,,,,,,,,2.5447642642256016,0.2879436546306693,1.0
5757,,,,,,,,,,-1.078694913133685,0.07502266443186871,1.0
5758,,,,,,,,,,-0.2896937385196145,0.5031250308835248,1.0
5759,,,,,,,,,,1.8623580267434698,0.0817548735361356,1.0
5760,,,,,,,,,,2.2687252814443895,0.5485740545200317,1.0
5761,,,,,,,,,,0.7847623784624154,0.9335844921061929,1.0
5762,,,,,,,,,,1.150306740008875,0.6532929948174939,1.0
5763,,,,,,,,,,0.5864474264453948,0.7961410710385161,1.0
5764,,,,,,,,,,1.6002655572734437,0.4925517023787903,1.0
5765,,,,,,,,,,1.3813594158652671,1.1366304040414654,1.0
5766,,,,,,,,,,-1.2038673206871,0.8867030581848088,1.0
5767,,,,,,,,,,0.22544933988026344,0.43452529277359214,1.0
5768,,,,,,,,,,0.6284635080445122,0.4360068225936567,1.0
5769,,,,,,,,,,0.14716578787845305,0.4441437979895156,1.0
5770,,,,,,,,,,2.290948345537555,0.303826886593479,1.0
5771,,,,,,,,,,1.1829346594269199,-0.16893709476810703,1.0
5772,,,,,,,,,,0.5844291373782814,0.1297617358801814,1.0
5773,,,,,,,,,,1.3237787998362256,0.39734040407762844,1.0
5774,,,,,,,,,,-0.17238566920959897,0.3437077341464746,1.0
5775,,,,,,,,,,-1.1275103724734512,0.34753315516533795,0.0
5776,,,,,,,,,,1.5266851562048458,-0.8172497310707475,1.0
5777,,,,,,,,,,1.5543891195029056,-0.1604012431221202,1.0
5778,,,,,,,,,,2.258693500638497,-0.03623028552376499,1.0
5779,,,,,,,,,,1.6383993007611641,-0.58984471775985,1.0
5780,,,,,,,,,,1.8896556925397945,-0.09386535667433113,1.0
5781,,,,,,,,,,-1.1076509123017846,0.5517579263180753,0.0
5782,,,,,,,,,,2.1258967129357758,-0.0050535352438932785,1.0
5783,,,,,,,,,,1.835171371072485,-0.3183501040234085,1.0
5784,,,,,,,,,,2.1761761599956086,0.13835274586485813,1.0
5785,,,,,,,,,,1.0794558766740534,1.0208226781728724,1.0
5786,,,,,,,,,,2.7162831541652515,0.04937353844357947,1.0
5787,,,,,,,,,,-0.29439955581652366,0.14861497170665078,1.0
5788,,,,,,,,,,2.410418857707334,0.21479436642195446,1.0
5789,,,,,,,,,,0.5555281272086706,-0.2846845195862985,1.0
5790,,,,,,,,,,-0.4361602367601613,0.18545574397737477,1.0
5791,,,,,,,,,,0.3712688820478281,0.9126056187404982,1.0
5792,,,,,,,,,,0.13908131084398018,-0.22064387147242784,1.0
5793,,,,,,,,,,-0.10225682632299296,-0.6125036974248081,1.0
5794,,,,,,,,,,1.5382582860146174,-0.47431875460902,1.0
5795,,,,,,,,,,0.5367168907084438,0.1304718996155118,1.0
5796,,,,,,,,,,-0.9504788854887394,-0.1515227789202314,0.0
5797,,,,,,,,,,0.8490040866101275,-0.2946235790408196,0.0
5798,,,,,,,,,,2.2539518693623553,-0.4269348305941083,1.0
5799,,,,,,,,,,0.32410376356056514,-0.4493698796796889,1.0
5800,,,,,,,,,,-0.22475239470845806,0.49124594729928034,1.0
5801,,,,,,,,,,0.21015834359470703,0.6925923722613213,1.0
5802,,,,,,,,,,2.3247809074721233,0.38944024630471613,1.0
5803,,,,,,,,,,1.9676463340148236,0.08555578241183791,1.0
5804,,,,,,,,,,0.8954310870605842,0.13857460428760662,1.0
5805,,,,,,,,,,2.2173439526688186,0.8130266270019559,1.0
5806,,,,,,,,,,-0.02419778702167793,0.4045981419182074,1.0
5807,,,,,,,,,,-0.2059299399147559,0.2790966821866145,1.0
5808,,,,,,,,,,2.130231090977525,-0.6014088027032186,1.0
5809,,,,,,,,,,-0.14808030844026118,-0.03688732082511209,1.0
5810,,,,,,,,,,1.5059485769505074,-0.2739926981896766,1.0
5811,,,,,,,,,,0.4745751182525038,0.11317268528995264,1.0
5812,,,,,,,,,,-0.5203205709596764,-0.6329084549312087,1.0
5813,,,,,,,,,,2.272490620376875,-0.25603651613436146,1.0
5814,,,,,,,,,,2.731688907717756,-0.3724985617121963,1.0
5815,,,,,,,,,,0.07342782626779991,0.17044054796691,1.0
5816,,,,,,,,,,1.9392179874647733,-0.001871307235709791,1.0
5817,,,,,,,,,,1.587596802241012,-0.29775734759075867,1.0
5818,,,,,,,,,,1.6323416393218868,-0.4250299876724809,1.0
5819,,,,,,,,,,2.2981878060887477,-0.007096034569614995,1.0
5820,,,,,,,,,,2.421361931715378,-0.03772896328380285,1.0
5821,,,,,,,,,,0.03143800100241471,0.6047460591652318,1.0
5822,,,,,,,,,,1.654129963202804,0.20679437651266405,1.0
5823,,,,,,,,,,1.3351297807618783,-0.4281787711322868,1.0
5824,,,,,,,,,,-0.8169923896168126,0.8438023000146998,1.0
5825,,,,,,,,,,-0.6714871747057762,0.035521358488752444,1.0
5826,,,,,,,,,,-0.05925368623028182,0.7858030245561353,1.0
5827,,,,,,,,,,3.44281943496722,0.2570506110302812,1.0
5828,,,,,,,,,,1.5947223864857978,0.46359166258275303,1.0
5829,,,,,,,,,,-0.10072185327084955,0.6927881035996271,1.0
5830,,,,,,,,,,-0.033596725413960346,0.13328408675694717,1.0
5831,,,,,,,,,,1.7204140189860362,0.577395308702535,1.0
5832,,,,,,,,,,0.6939067605652762,-0.2376239618171496,1.0
5833,,,,,,,,,,-0.4381403710946864,0.41543020772610834,1.0
5834,,,,,,,,,,-0.27505521996102783,-0.034602927045139245,1.0
5835,,,,,,,,,,-1.214323049802929,-0.1528117138587843,1.0
5836,,,,,,,,,,0.8894710096535461,0.4145991845707889,1.0
5837,,,,,,,,,,2.4902915897922835,-0.45611293355170957,1.0
5838,,,,,,,,,,-0.09324679754321855,-0.24176336007413676,1.0
5839,,,,,,,,,,-0.30961236173090406,-0.10901740219038523,1.0
5840,,,,,,,,,,0.17401440033955162,0.2978789617107598,1.0
5841,,,,,,,,,,2.044640656595764,-0.2375608853008497,1.0
5842,,,,,,,,,,1.9240905641339745,-0.5909412859713143,1.0
5843,,,,,,,,,,0.04534892502733494,-0.08828274989964685,1.0
