,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
6378,,,,,,,,,,0.0037669113,0.012491577,1.0
6379,,,,,,,,,,0.0037669113,0.012491577,1.0
6380,,,,,,,,,,0.0037669113,0.012491577,1.0
6381,,,,,,,,,,0.8757455,0.3730202,1.0
6382,,,,,,,,,,0.0037669113,0.012491577,1.0
6383,,,,,,,,,,0.0037669113,0.012491577,1.0
6384,,,,,,,,,,0.0037669113,0.012491577,1.0
6385,,,,,,,,,,0.0037669113,0.5165066,1.0
6386,,,,,,,,,,0.0037669113,0.012491577,1.0
6387,,,,,,,,,,0.0037669113,0.012491577,1.0
6388,,,,,,,,,,0.0037669113,0.012491577,1.0
6389,,,,,,,,,,0.0037669113,0.012491577,1.0
6390,,,,,,,,,,0.2793385,0.34234777,1.0
6391,,,,,,,,,,0.0037669113,0.012491577,1.0
6392,,,,,,,,,,0.0037669113,0.012491577,1.0
6393,,,,,,,,,,0.0037669113,0.012491577,1.0
6394,,,,,,,,,,0.0037669113,0.4415752,1.0
6395,,,,,,,,,,0.0037669113,0.012491577,1.0
6396,,,,,,,,,,0.0037669113,0.012491577,1.0
6397,,,,,,,,,,0.0037669113,0.012491577,1.0
6398,,,,,,,,,,0.0037669113,0.012491577,1.0
6399,,,,,,,,,,0.7156385,0.59230834,1.0
6400,,,,,,,,,,0.0037669113,0.012491577,1.0
6401,,,,,,,,,,0.0037669113,0.012491577,1.0
6402,,,,,,,,,,0.0037669113,0.012491577,1.0
6403,,,,,,,,,,0.0037669113,0.40030605,1.0
6404,,,,,,,,,,0.0037669113,0.012491577,1.0
6405,,,,,,,,,,0.0037669113,0.012491577,1.0
6406,,,,,,,,,,0.0037669113,0.012491577,1.0
6407,,,,,,,,,,0.0037669113,0.012491577,1.0
6408,,,,,,,,,,2.2580817,0.53173524,1.0
6409,,,,,,,,,,0.0037669113,0.012491577,1.0
6410,,,,,,,,,,0.0037669113,0.012491577,1.0
6411,,,,,,,,,,0.0037669113,0.012491577,1.0
6412,,,,,,,,,,0.0037669113,-0.38423792,1.0
6413,,,,,,,,,,0.0037669113,0.012491577,1.0
6414,,,,,,,,,,0.0037669113,0.012491577,1.0
6415,,,,,,,,,,0.0037669113,0.012491577,1.0
6416,,,,,,,,,,1.0266696,-0.14150347,0.0
6417,,,,,,,,,,1.4870415,0.47935703,1.0
6418,,,,,,,,,,0.87316203,-0.13214229,0.0
6419,,,,,,,,,,0.0037669113,0.012491577,1.0
6420,,,,,,,,,,1.2281921,0.66684484,0.0
6421,,,,,,,,,,0.81272286,-0.39951614,0.0
6422,,,,,,,,,,1.0787715,0.02046543,0.0
6423,,,,,,,,,,1.3072143,-0.041648958,0.0
6424,,,,,,,,,,1.2319391,0.3722223,0.0
6425,,,,,,,,,,0.86430174,-0.24091327,0.0
6426,,,,,,,,,,0.98390883,-0.33845487,0.0
6427,,,,,,,,,,1.0403745,-0.09460057,0.0
6428,,,,,,,,,,1.1961268,0.20471801,0.0
6429,,,,,,,,,,0.86965775,0.17737786,0.0
6430,,,,,,,,,,1.133542,-0.13622135,0.0
6431,,,,,,,,,,0.91036826,-0.39792517,0.0
6432,,,,,,,,,,0.8010111,-0.14953637,0.0
6433,,,,,,,,,,0.0037669113,0.012491577,1.0
6434,,,,,,,,,,0.0037669113,0.012491577,1.0
6435,,,,,,,,,,0.57283825,0.03206641,1.0
6436,,,,,,,,,,0.0037669113,0.012491577,1.0
6437,,,,,,,,,,0.0037669113,0.012491577,1.0
6438,,,,,,,,,,0.0037669113,0.012491577,1.0
6439,,,,,,,,,,0.0037669113,-0.9952537,1.0
6440,,,,,,,,,,0.0037669113,0.012491577,1.0
6441,,,,,,,,,,0.0037669113,0.012491577,1.0
6442,,,,,,,,,,0.0037669113,0.012491577,1.0
6443,,,,,,,,,,0.0037669113,0.012491577,1.0
6444,,,,,,,,,,2.0088902,0.6903863,1.0
6445,,,,,,,,,,0.0037669113,0.012491577,1.0
6446,,,,,,,,,,0.0037669113,0.012491577,1.0
6447,,,,,,,,,,0.0037669113,0.012491577,1.0
6448,,,,,,,,,,0.0037669113,-0.054557398,1.0
6449,,,,,,,,,,0.0037669113,0.012491577,1.0
6450,,,,,,,,,,0.0037669113,0.012491577,1.0
6451,,,,,,,,,,0.0037669113,0.012491577,1.0
6452,,,,,,,,,,0.0037669113,0.012491577,1.0
6453,,,,,,,,,,1.4965423,0.2911942,1.0
6454,,,,,,,,,,0.0037669113,0.012491577,1.0
6455,,,,,,,,,,0.0037669113,0.012491577,1.0
6456,,,,,,,,,,0.0037669113,0.012491577,1.0
6457,,,,,,,,,,0.0037669113,-0.5619175,1.0
6458,,,,,,,,,,0.0037669113,0.012491577,1.0
6459,,,,,,,,,,0.0037669113,0.012491577,1.0
6460,,,,,,,,,,0.0037669113,0.012491577,1.0
6461,,,,,,,,,,0.0037669113,0.012491577,1.0
6462,,,,,,,,,,0.2514305,0.68448997,1.0
6463,,,,,,,,,,0.0037669113,0.012491577,1.0
6464,,,,,,,,,,0.0037669113,0.012491577,1.0
6465,,,,,,,,,,0.0037669113,0.012491577,1.0
6466,,,,,,,,,,0.0037669113,-0.8161507,1.0
6467,,,,,,,,,,0.0037669113,0.012491577,1.0
6468,,,,,,,,,,0.0037669113,0.012491577,1.0
6469,,,,,,,,,,0.9810144,0.13376535,0.0
6470,,,,,,,,,,0.96315116,-0.038228557,0.0
6471,,,,,,,,,,1.0001491,-0.6407427,0.0
6472,,,,,,,,,,1.2063016,0.5213176,0.0
6473,,,,,,,,,,0.9380704,-0.2719012,0.0
6474,,,,,,,,,,1.263265,-0.511757,0.0
6475,,,,,,,,,,0.9894644,0.7540151,0.0
6476,,,,,,,,,,0.9961866,0.6750045,0.0
6477,,,,,,,,,,0.7666901,-0.1810726,0.0
6478,,,,,,,,,,0.88882565,-0.060408726,0.0
6479,,,,,,,,,,1.0612059,0.52133125,0.0
6480,,,,,,,,,,1.230645,0.22627261,0.0
6481,,,,,,,,,,0.7533085,-0.12206016,0.0
6482,,,,,,,,,,1.1045237,0.39741528,0.0
6483,,,,,,,,,,0.95155317,-0.35589942,0.0
6484,,,,,,,,,,0.9878358,0.4450623,0.0
6485,,,,,,,,,,1.0869265,-0.25618878,0.0
6486,,,,,,,,,,1.1534778,-0.14209563,0.0
6487,,,,,,,,,,1.1179855,-0.43941435,0.0
6488,,,,,,,,,,0.8459142,-0.34886765,0.0
6489,,,,,,,,,,1.1074086,-0.34878957,0.0
6490,,,,,,,,,,1.062102,0.2262083,0.0
6491,,,,,,,,,,0.7984525,0.57866716,0.0
6492,,,,,,,,,,0.83928406,-0.3010754,0.0
6493,,,,,,,,,,1.152364,0.18673056,0.0
6494,,,,,,,,,,0.90264446,-0.12841088,0.0
6495,,,,,,,,,,0.9968962,0.11865986,0.0
6496,,,,,,,,,,0.9170308,-0.23638856,0.0
6497,,,,,,,,,,1.4854519,0.025640761,0.0
6498,,,,,,,,,,0.9373991,0.1763073,0.0
6499,,,,,,,,,,0.85878134,0.40243885,0.0
6500,,,,,,,,,,0.8063545,-0.043124773,0.0
6501,,,,,,,,,,1.289582,0.06679795,0.0
6502,,,,,,,,,,0.8490041,-0.29462355,0.0
6503,,,,,,,,,,0.848484,-0.070700586,0.0
6504,,,,,,,,,,0.9550541,0.06896248,0.0
6505,,,,,,,,,,0.87414044,-0.8032044,0.0
6506,,,,,,,,,,0.73137534,-0.36965805,0.0
6507,,,,,,,,,,0.96398944,-0.33612758,0.0
6508,,,,,,,,,,1.1033995,-0.35174465,0.0
6509,,,,,,,,,,0.9264098,-0.19709842,0.0
6510,,,,,,,,,,1.0365916,0.5164873,0.0
6511,,,,,,,,,,1.1110022,-0.267988,0.0
6512,,,,,,,,,,0.91821235,-0.22066686,0.0
6513,,,,,,,,,,1.1520138,0.092023715,0.0
6514,,,,,,,,,,0.997418,0.4158208,0.0
6515,,,,,,,,,,0.88642836,-0.3596472,0.0
6516,,,,,,,,,,0.74377936,-0.53147596,0.0
6517,,,,,,,,,,1.1347106,-0.46137062,0.0
6518,,,,,,,,,,1.014226,-0.49776572,0.0
6519,,,,,,,,,,1.076443,0.36586127,0.0
6520,,,,,,,,,,0.89207536,0.30167884,0.0
6521,,,,,,,,,,0.955277,-0.19644299,0.0
6522,,,,,,,,,,1.2854055,0.045849018,0.0
6523,,,,,,,,,,0.6529673,0.2921173,0.0
6524,,,,,,,,,,1.0301692,0.026968846,0.0
6525,,,,,,,,,,0.7828118,0.21079424,0.0
6526,,,,,,,,,,0.95092535,-0.4303796,0.0
6527,,,,,,,,,,1.0860661,0.21609624,0.0
6528,,,,,,,,,,1.0192759,-0.6802196,0.0
6529,,,,,,,,,,0.7374312,0.09481306,0.0
6530,,,,,,,,,,1.0886579,-0.45348033,0.0
6531,,,,,,,,,,1.0293067,0.31957147,0.0
6532,,,,,,,,,,0.94044787,0.1385841,0.0
6533,,,,,,,,,,1.1983436,-0.07852121,0.0
6534,,,,,,,,,,1.0603951,0.51738507,0.0
6535,,,,,,,,,,1.1551178,-0.04962723,0.0
6536,,,,,,,,,,0.9733186,-0.10096548,0.0
6537,,,,,,,,,,1.1109129,-0.24591085,0.0
6538,,,,,,,,,,0.8922249,-0.4825747,0.0
6539,,,,,,,,,,0.8312322,0.024884611,0.0
6540,,,,,,,,,,1.0769508,0.0033875662,0.0
6541,,,,,,,,,,0.85527474,-0.1583385,0.0
6542,,,,,,,,,,0.8775004,0.11497342,0.0
6543,,,,,,,,,,0.8365451,0.36651134,0.0
6544,,,,,,,,,,1.2228494,0.4861622,0.0
6545,,,,,,,,,,1.0107448,0.1570087,0.0
6546,,,,,,,,,,1.021549,0.057471562,0.0
6547,,,,,,,,,,0.74335885,-0.82765985,0.0
6548,,,,,,,,,,0.6721247,0.37599823,0.0
6549,,,,,,,,,,0.8844807,-0.20885047,0.0
6550,,,,,,,,,,1.1490874,0.14951028,0.0
6551,,,,,,,,,,0.94888973,0.09283564,0.0
6552,,,,,,,,,,1.0559789,0.2533957,0.0
6553,,,,,,,,,,0.88741934,0.11215349,0.0
6554,,,,,,,,,,1.0381411,-0.57045704,0.0
6555,,,,,,,,,,0.9365977,-0.6428574,0.0
6556,,,,,,,,,,1.0186368,-0.13202439,0.0
6557,,,,,,,,,,1.0066229,0.05962579,0.0
6558,,,,,,,,,,1.0776999,-0.05878427,0.0
6559,,,,,,,,,,1.1653111,-0.05250009,0.0
6560,,,,,,,,,,0.79747516,-0.11480758,0.0
6561,,,,,,,,,,1.1180952,-0.20329447,0.0
6562,,,,,,,,,,1.2634556,-0.085770056,0.0
6563,,,,,,,,,,0.9558211,0.41148344,0.0
6564,,,,,,,,,,0.8046418,0.5999349,0.0
6565,,,,,,,,,,0.97032315,-0.20004256,0.0
6566,,,,,,,,,,1.0278099,0.36851144,0.0
6567,,,,,,,,,,0.9789365,-0.05933266,0.0
6568,,,,,,,,,,1.2835697,-0.51217693,0.0
6569,,,,,,,,,,0.5734686,0.31881946,0.0
6570,,,,,,,,,,1.1577541,0.097462706,0.0
6571,,,,,,,,,,0.812406,-0.07964265,0.0
6572,,,,,,,,,,0.96895057,0.25485215,0.0
6573,,,,,,,,,,0.939246,0.09494855,0.0
6574,,,,,,,,,,0.88625807,0.5429911,0.0
6575,,,,,,,,,,1.0970832,0.48359066,0.0
6576,,,,,,,,,,0.98846424,0.30253178,0.0
6577,,,,,,,,,,1.1867353,0.14911224,0.0
6578,,,,,,,,,,1.0733933,-0.3299519,0.0
6579,,,,,,,,,,0.62933296,0.45708993,0.0
6580,,,,,,,,,,0.94395566,0.64471793,0.0
6581,,,,,,,,,,1.1813222,0.2040152,0.0
6582,,,,,,,,,,0.55404794,-0.2661276,0.0
6583,,,,,,,,,,1.0828662,-0.422384,0.0
6584,,,,,,,,,,0.8297143,0.043917358,0.0
6585,,,,,,,,,,0.7878429,0.44291428,0.0
6586,,,,,,,,,,1.1888175,-0.00086880237,0.0
6587,,,,,,,,,,0.97339624,0.05884193,0.0
6588,,,,,,,,,,1.0194998,0.27118036,0.0
6589,,,,,,,,,,1.0822378,-0.28550047,0.0
6590,,,,,,,,,,0.96565914,0.31261584,0.0
6591,,,,,,,,,,1.3045132,-0.278195,0.0
6592,,,,,,,,,,1.0728129,0.15980996,0.0
6593,,,,,,,,,,1.0458988,0.66844976,0.0
6594,,,,,,,,,,1.1292521,0.41733396,0.0
6595,,,,,,,,,,1.0712631,-0.4860512,0.0
6596,,,,,,,,,,1.017148,-0.2812311,0.0
6597,,,,,,,,,,1.0338061,-0.11039312,0.0
6598,,,,,,,,,,1.0852576,-0.4181932,0.0
6599,,,,,,,,,,0.97594655,0.08659173,0.0
6600,,,,,,,,,,1.105778,0.6855619,0.0
6601,,,,,,,,,,1.0453922,-0.1776809,0.0
6602,,,,,,,,,,0.8250385,0.24492933,0.0
6603,,,,,,,,,,0.9254116,0.43428588,0.0
6604,,,,,,,,,,1.1332,0.6800016,0.0
6605,,,,,,,,,,1.3428488,0.30512443,0.0
6606,,,,,,,,,,0.9129563,-0.6864391,0.0
6607,,,,,,,,,,1.1342468,0.28263935,0.0
6608,,,,,,,,,,0.8577871,-0.24535948,0.0
6609,,,,,,,,,,0.9822979,0.10805142,0.0
6610,,,,,,,,,,1.2052984,-0.13439147,0.0
6611,,,,,,,,,,1.0117929,0.29355115,0.0
6612,,,,,,,,,,1.0355406,-0.095162645,0.0
6613,,,,,,,,,,1.1730907,0.0598299,0.0
6614,,,,,,,,,,0.9672631,0.20623732,0.0
6615,,,,,,,,,,1.103672,0.41392076,0.0
6616,,,,,,,,,,0.8446983,0.8575939,0.0
6617,,,,,,,,,,0.63221365,-0.17590736,0.0
6618,,,,,,,,,,1.2153984,-0.36696437,0.0
6619,,,,,,,,,,1.0462184,-0.18410541,0.0
6620,,,,,,,,,,1.2806381,-0.22936732,0.0
6621,,,,,,,,,,0.90826905,-0.18989614,0.0
6622,,,,,,,,,,1.0575098,-0.68325055,0.0
6623,,,,,,,,,,0.8867516,0.09600351,0.0
6624,,,,,,,,,,0.9835149,0.16040705,0.0
6625,,,,,,,,,,0.92021513,0.28577802,0.0
6626,,,,,,,,,,0.8125472,0.5182852,0.0
6627,,,,,,,,,,0.7814407,0.2279009,0.0
6628,,,,,,,,,,1.008255,0.16469528,0.0
6629,,,,,,,,,,1.188307,0.25274214,0.0
6630,,,,,,,,,,1.0380986,-0.0061082575,0.0
6631,,,,,,,,,,1.1294881,-0.11767844,0.0
6632,,,,,,,,,,1.1297427,0.025475426,0.0
6633,,,,,,,,,,0.966049,0.15093628,0.0
6634,,,,,,,,,,1.1091943,-0.19815066,0.0
6635,,,,,,,,,,1.0601921,-0.36357427,0.0
6636,,,,,,,,,,0.9291901,-0.41446537,0.0
6637,,,,,,,,,,1.0543566,-0.7900042,0.0
6638,,,,,,,,,,1.0335628,0.53391385,0.0
6639,,,,,,,,,,1.2023644,0.0036165616,0.0
6640,,,,,,,,,,0.8995834,-0.25159922,0.0
6641,,,,,,,,,,0.83405477,-0.26686823,0.0
6642,,,,,,,,,,1.3998406,-0.103325695,0.0
6643,,,,,,,,,,1.0011822,0.010772572,0.0
6644,,,,,,,,,,0.98996615,0.040260423,0.0
6645,,,,,,,,,,0.98969144,0.2394882,0.0
6646,,,,,,,,,,1.0414268,0.10735547,0.0
6647,,,,,,,,,,0.91112196,0.31486925,0.0
6648,,,,,,,,,,1.0096211,0.09718662,0.0
6649,,,,,,,,,,0.93966013,0.10051549,0.0
6650,,,,,,,,,,1.12138,0.05888531,0.0
6651,,,,,,,,,,0.916734,0.44084716,0.0
6652,,,,,,,,,,1.1234616,0.31752214,0.0
6653,,,,,,,,,,0.8145507,0.2100004,0.0
6654,,,,,,,,,,0.932488,0.1728913,0.0
6655,,,,,,,,,,1.1170673,0.26243564,0.0
6656,,,,,,,,,,1.0823196,0.047234926,0.0
6657,,,,,,,,,,0.96359885,0.16334824,0.0
6658,,,,,,,,,,1.2067959,-0.39456818,0.0
6659,,,,,,,,,,1.1014597,-0.43746293,0.0
6660,,,,,,,,,,1.172211,-0.30579615,0.0
6661,,,,,,,,,,0.93414575,0.2020472,0.0
6662,,,,,,,,,,0.79113495,-0.12727143,0.0
6663,,,,,,,,,,1.2438657,0.34187162,0.0
6664,,,,,,,,,,0.71255547,0.10534007,0.0
6665,,,,,,,,,,1.0444674,0.1906967,0.0
6666,,,,,,,,,,0.9492879,0.13500533,0.0
6667,,,,,,,,,,1.0152162,-0.26438206,0.0
6668,,,,,,,,,,0.9957153,0.21120207,0.0
6669,,,,,,,,,,1.141266,0.20824765,0.0
6670,,,,,,,,,,0.8193149,0.010313922,0.0
6671,,,,,,,,,,1.1072874,-0.34724438,0.0
6672,,,,,,,,,,0.7342287,0.15247737,0.0
6673,,,,,,,,,,0.9871195,0.13268767,0.0
6674,,,,,,,,,,1.2580683,0.28113893,0.0
6675,,,,,,,,,,1.1635458,0.5133838,0.0
6676,,,,,,,,,,0.83219624,-0.35158774,0.0
6677,,,,,,,,,,1.0143123,-0.09885375,0.0
6678,,,,,,,,,,0.9577016,-0.37983876,0.0
6679,,,,,,,,,,1.0310388,0.015786877,0.0
6680,,,,,,,,,,0.9601183,0.2579155,0.0
6681,,,,,,,,,,0.9586231,0.10419387,0.0
6682,,,,,,,,,,1.0623605,0.30485073,0.0
6683,,,,,,,,,,0.9914256,-0.0009187846,0.0
6684,,,,,,,,,,1.0760429,-0.11019625,0.0
6685,,,,,,,,,,1.2362767,0.4732049,0.0
6686,,,,,,,,,,0.83882207,-0.31547537,0.0
6687,,,,,,,,,,0.91819805,0.47577158,0.0
6688,,,,,,,,,,1.080294,-0.32375377,0.0
6689,,,,,,,,,,0.89711934,-0.07186355,0.0
6690,,,,,,,,,,1.2487261,-0.40124846,0.0
6691,,,,,,,,,,1.1085858,0.5920743,0.0
6692,,,,,,,,,,0.8944751,0.22711997,0.0
6693,,,,,,,,,,0.8969957,0.06588698,0.0
6694,,,,,,,,,,0.7792243,0.16695262,0.0
6695,,,,,,,,,,0.9202402,-0.2628401,0.0
6696,,,,,,,,,,1.0033032,0.41517398,0.0
6697,,,,,,,,,,1.011291,0.40824795,0.0
6698,,,,,,,,,,1.1630888,0.3474358,0.0
6699,,,,,,,,,,1.4125698,0.09781488,0.0
6700,,,,,,,,,,1.1325903,-0.03443672,0.0
6701,,,,,,,,,,1.081072,0.32888904,0.0
6702,,,,,,,,,,1.037458,0.10086775,0.0
6703,,,,,,,,,,1.1253121,-0.12558216,0.0
6704,,,,,,,,,,1.0174309,0.27707875,0.0
6705,,,,,,,,,,0.9169816,0.0828123,0.0
6706,,,,,,,,,,0.91176647,-0.28885615,0.0
6707,,,,,,,,,,0.9154344,-0.13619316,0.0
6708,,,,,,,,,,0.9028673,0.3412278,0.0
6709,,,,,,,,,,1.2727735,0.17990327,0.0
6710,,,,,,,,,,0.92239344,0.7052746,0.0
6711,,,,,,,,,,1.1620586,-0.06766888,0.0
6712,,,,,,,,,,0.98777735,0.058070034,0.0
6713,,,,,,,,,,1.0910895,-0.17045707,0.0
6714,,,,,,,,,,0.84637386,0.24649698,0.0
6715,,,,,,,,,,0.7950816,-0.20443842,0.0
6716,,,,,,,,,,0.9778191,0.43635634,0.0
6717,,,,,,,,,,0.89952004,-0.0037106848,0.0
6718,,,,,,,,,,1.2683486,-0.24522528,0.0
6719,,,,,,,,,,0.8614466,0.1149007,0.0
6720,,,,,,,,,,0.9975603,0.16267122,0.0
6721,,,,,,,,,,1.0454423,0.031746652,0.0
6722,,,,,,,,,,1.094273,-0.0029097837,0.0
6723,,,,,,,,,,0.96580404,-0.41558683,0.0
6724,,,,,,,,,,1.0305941,-0.41860506,0.0
6725,,,,,,,,,,0.86566895,-0.312738,0.0
6726,,,,,,,,,,0.9423892,-0.22188075,0.0
6727,,,,,,,,,,1.183025,-0.45041385,0.0
6728,,,,,,,,,,1.2688107,-0.011503938,0.0
6729,,,,,,,,,,1.1875137,-0.55321056,0.0
6730,,,,,,,,,,0.8692501,-0.32801962,0.0
6731,,,,,,,,,,0.8078371,0.27132705,0.0
6732,,,,,,,,,,0.99811846,-0.19503234,0.0
6733,,,,,,,,,,0.89677274,-0.25789872,0.0
6734,,,,,,,,,,1.0071125,0.3566263,0.0
6735,,,,,,,,,,1.0139925,-0.11239161,0.0
6736,,,,,,,,,,1.0739146,-0.11305592,0.0
6737,,,,,,,,,,1.2492704,0.21534444,0.0
6738,,,,,,,,,,0.93288285,-0.13578376,0.0
6739,,,,,,,,,,0.9843406,-0.26188326,0.0
6740,,,,,,,,,,0.93674105,-0.31058657,0.0
6741,,,,,,,,,,1.0789504,-0.38702473,0.0
6742,,,,,,,,,,0.96223986,0.15971203,0.0
6743,,,,,,,,,,0.9815876,-0.29190287,0.0
6744,,,,,,,,,,1.1220839,-0.0825993,0.0
6745,,,,,,,,,,1.0251653,0.055040855,0.0
6746,,,,,,,,,,0.93804973,0.09195522,0.0
6747,,,,,,,,,,1.006625,0.7066811,0.0
6748,,,,,,,,,,0.9737224,-0.5653323,0.0
6749,,,,,,,,,,0.0037669113,0.012491577,1.0
6750,,,,,,,,,,0.75141025,0.7006668,1.0
6751,,,,,,,,,,0.0037669113,0.012491577,1.0
6752,,,,,,,,,,0.0037669113,0.012491577,1.0
6753,,,,,,,,,,0.0037669113,0.012491577,1.0
6754,,,,,,,,,,0.0037669113,0.65020543,1.0
6755,,,,,,,,,,0.0037669113,0.012491577,1.0
6756,,,,,,,,,,0.0037669113,0.012491577,1.0
6757,,,,,,,,,,0.0037669113,0.012491577,1.0
6758,,,,,,,,,,0.0037669113,0.012491577,1.0
6759,,,,,,,,,,-0.9652174,0.5660715,1.0
6760,,,,,,,,,,0.0037669113,0.012491577,1.0
6761,,,,,,,,,,0.0037669113,0.012491577,1.0
6762,,,,,,,,,,0.0037669113,0.012491577,1.0
6763,,,,,,,,,,0.0037669113,0.1358858,1.0
6764,,,,,,,,,,0.0037669113,0.012491577,1.0
6765,,,,,,,,,,0.0037669113,0.012491577,1.0
6766,,,,,,,,,,0.0037669113,0.012491577,1.0
6767,,,,,,,,,,0.0037669113,0.012491577,1.0
6768,,,,,,,,,,0.5664237,0.2665598,1.0
6769,,,,,,,,,,0.0037669113,0.012491577,1.0
6770,,,,,,,,,,0.0037669113,0.012491577,1.0
6771,,,,,,,,,,0.0037669113,0.012491577,1.0
6772,,,,,,,,,,0.0037669113,0.21120498,1.0
6773,,,,,,,,,,0.0037669113,0.012491577,1.0
6774,,,,,,,,,,0.0037669113,0.012491577,1.0
6775,,,,,,,,,,0.0037669113,0.012491577,1.0
6776,,,,,,,,,,0.0037669113,0.012491577,1.0
6777,,,,,,,,,,0.56837463,0.046363138,1.0
6778,,,,,,,,,,0.0037669113,0.012491577,1.0
6779,,,,,,,,,,0.0037669113,0.012491577,1.0
6780,,,,,,,,,,0.0037669113,0.012491577,1.0
6781,,,,,,,,,,0.0037669113,0.19695671,1.0
6782,,,,,,,,,,0.0037669113,0.012491577,1.0
6783,,,,,,,,,,0.0037669113,0.012491577,1.0
6784,,,,,,,,,,0.0037669113,0.012491577,1.0
6785,,,,,,,,,,0.0037669113,0.012491577,1.0
6786,,,,,,,,,,0.2884896,0.93537736,1.0
6787,,,,,,,,,,0.0037669113,0.012491577,1.0
6788,,,,,,,,,,0.0037669113,0.012491577,1.0
6789,,,,,,,,,,0.0037669113,0.012491577,1.0
6790,,,,,,,,,,0.0037669113,-0.24266708,1.0
6791,,,,,,,,,,0.0037669113,0.012491577,1.0
6792,,,,,,,,,,0.0037669113,0.012491577,1.0
6793,,,,,,,,,,0.0037669113,0.012491577,1.0
6794,,,,,,,,,,0.0037669113,0.012491577,1.0
6795,,,,,,,,,,0.9757531,0.71384174,1.0
6796,,,,,,,,,,0.0037669113,0.012491577,1.0
6797,,,,,,,,,,0.0037669113,0.012491577,1.0
6798,,,,,,,,,,0.0037669113,0.012491577,1.0
6799,,,,,,,,,,0.0037669113,-0.02084114,1.0
6800,,,,,,,,,,0.0037669113,0.012491577,1.0
6801,,,,,,,,,,0.0037669113,0.012491577,1.0
6802,,,,,,,,,,0.0037669113,0.012491577,1.0
6803,,,,,,,,,,0.0037669113,0.012491577,1.0
6804,,,,,,,,,,0.7625944,0.25300348,1.0
6805,,,,,,,,,,0.0037669113,0.012491577,1.0
6806,,,,,,,,,,0.0037669113,0.012491577,1.0
6807,,,,,,,,,,0.0037669113,0.012491577,1.0
6808,,,,,,,,,,0.0037669113,0.27482,1.0
6809,,,,,,,,,,0.0037669113,0.012491577,1.0
6810,,,,,,,,,,0.0037669113,0.012491577,1.0
6811,,,,,,,,,,0.0037669113,0.012491577,1.0
6812,,,,,,,,,,0.0037669113,0.012491577,1.0
6813,,,,,,,,,,0.3177546,0.31005412,1.0
6814,,,,,,,,,,0.0037669113,0.012491577,1.0
6815,,,,,,,,,,0.0037669113,0.012491577,1.0
6816,,,,,,,,,,0.0037669113,0.012491577,1.0
6817,,,,,,,,,,0.0037669113,-0.49541008,1.0
6818,,,,,,,,,,0.0037669113,0.012491577,1.0
6819,,,,,,,,,,0.0037669113,0.012491577,1.0
6820,,,,,,,,,,0.0037669113,0.012491577,1.0
6821,,,,,,,,,,0.0037669113,0.012491577,1.0
6822,,,,,,,,,,-1.9296328,0.42384458,1.0
6823,,,,,,,,,,0.0037669113,0.012491577,1.0
6824,,,,,,,,,,0.0037669113,0.012491577,1.0
6825,,,,,,,,,,0.0037669113,0.012491577,1.0
6826,,,,,,,,,,0.0037669113,-0.3808884,1.0
6827,,,,,,,,,,0.0037669113,0.012491577,1.0
6828,,,,,,,,,,0.0037669113,0.012491577,1.0
6829,,,,,,,,,,0.0037669113,0.012491577,1.0
6830,,,,,,,,,,0.0037669113,0.012491577,1.0
6831,,,,,,,,,,-0.038595963,0.15333636,1.0
6832,,,,,,,,,,0.0037669113,0.012491577,1.0
6833,,,,,,,,,,0.0037669113,0.012491577,1.0
6834,,,,,,,,,,0.0037669113,0.012491577,1.0
6835,,,,,,,,,,0.0037669113,-0.27258605,1.0
6836,,,,,,,,,,0.0037669113,0.012491577,1.0
6837,,,,,,,,,,0.0037669113,0.012491577,1.0
6838,,,,,,,,,,0.0037669113,0.012491577,1.0
6839,,,,,,,,,,0.0037669113,0.012491577,1.0
6840,,,,,,,,,,0.6547336,0.10888539,1.0
6841,,,,,,,,,,0.0037669113,0.012491577,1.0
6842,,,,,,,,,,0.0037669113,0.012491577,1.0
6843,,,,,,,,,,0.0037669113,0.012491577,1.0
6844,,,,,,,,,,0.0037669113,0.40624696,1.0
6845,,,,,,,,,,0.0037669113,0.012491577,1.0
6846,,,,,,,,,,0.0037669113,0.012491577,1.0
6847,,,,,,,,,,0.0037669113,0.012491577,1.0
6848,,,,,,,,,,0.0037669113,0.012491577,1.0
6849,,,,,,,,,,0.2867747,0.5090718,1.0
6850,,,,,,,,,,0.0037669113,0.012491577,1.0
6851,,,,,,,,,,0.0037669113,0.012491577,1.0
6852,,,,,,,,,,0.0037669113,0.012491577,1.0
6853,,,,,,,,,,0.0037669113,0.8118386,1.0
6854,,,,,,,,,,0.0037669113,0.012491577,1.0
6855,,,,,,,,,,0.0037669113,0.012491577,1.0
6856,,,,,,,,,,0.0037669113,0.012491577,1.0
6857,,,,,,,,,,0.0037669113,0.012491577,1.0
6858,,,,,,,,,,2.803985,0.26188076,1.0
6859,,,,,,,,,,0.0037669113,0.012491577,1.0
6860,,,,,,,,,,0.0037669113,0.012491577,1.0
6861,,,,,,,,,,0.0037669113,0.012491577,1.0
6862,,,,,,,,,,0.0037669113,-0.41526186,1.0
6863,,,,,,,,,,0.0037669113,0.012491577,1.0
6864,,,,,,,,,,0.0037669113,0.012491577,1.0
